XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
551076495,"7x35mm, BK Rubber, WA Zip Bino","",,,,,"Third in line to food and shelter, a quality pair of binoculars is one of life's necessities. Essentials porro-prism binoculars fit the bill for all of your adventures, from a remote camping trip to a Sunday drive. Their fully-coated lenses optimize clarity and brightness, and they're built with a rugged, weather-resistant housing coated with rubber armor. Most versatile, all-purpose binocular. 500 foot field of view. Includes neck strap and carrying case.",,"http://media.asicdn.com/images/jpgb/24110000/24113177.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"38.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076175,"10x25 Essentials Monocular","",,,,,"This 10x25 monocular is powerful and tough. Has a protective rubber armor. Multi-coated optics and small design. Includes strap. This powerful little monocular fits in the pocket of nearly any hunting jacket or turkey vest.",,"http://media.asicdn.com/images/jpgb/24110000/24113287.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Gray","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"11.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076693,"8x56 Essentials Binocular","",,,,,"8x56 roof prism binoculars. Includes case and strap. Essentials binoculars feature multi-coated optics for a bright, clear view and a compact roof-prism design. Weather-resistant design.",,"http://media.asicdn.com/images/jpgb/24110000/24113170.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Gray","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"67.45",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076655,"Sierra 10x42 Clam Binoculars","",,,,,"No matter what ornery old Mother Nature has in store, our Sierra binoculars keep foul weather out and deliver bright, crisp views with 100% waterproof construction and premium multi-coated optics. Their rugged rubber armor protects against rough handling. Twist up eyecups. Includes neck strap and carrying case.",,"http://media.asicdn.com/images/jpgb/24110000/24113298.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"64.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076613,"7x50 Essentials Binocular","",,,,,"Porro prism binocular with a large field of view. Essentials feature multi-coated optics for a bright, clear view. Rugged full size binos ideal for long-range observation. Includes case and strap. And they'll go anywhere you do, thanks to a tough, weather-resistant design.",,"http://media.asicdn.com/images/jpgb/24110000/24113173.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Gray","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"56.45",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076513,"Tasco (R) Weekender Kit","",,,,,"Weekender Kit includes: Tasco (R) compact 10x25 binocular, LED key chain flashlight with batteries, and black messenger bag case.",,"http://media.asicdn.com/images/jpgb/24110000/24113243.jpg",,"BINOCULARS,Key Holders-With Flashlight,Kits-General,LED PRODUCTS,Sports Equipment & Access.-Fishing & Hunting",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"41.45",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076534,"10x50mm, BK Rubber, WA Zip Bino","",,,,,"Third in line to food and shelter, a quality pair of binoculars is one of life's necessities. Essentials porro-prism binoculars fit the bill for all of your adventures, from a remote camping trip to a Sunday drive. Their fully-coated lenses optimize clarity and brightness, and they're built with a rugged, weather-resistant housing coated with rubber armor. Bright, high-powered workhorse. Wide angle field of view at 367 feet. Fully coated optics. Includes neck strap and carrying case.",,"http://media.asicdn.com/images/jpgb/24110000/24113265.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"45.45",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076648,"12x50 Essentials Binocular","",,,,,"Rugged, full size binos ideal for long-range observation. Built with a compact, roof prism design, Essentials feature multi-coated optics for a bright, clear view. Includes case and strap. And they'll go anywhere you do, thanks to a tough, weather-resistant design.",,"http://media.asicdn.com/images/jpgb/24110000/24113175.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Gray","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"64.45",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076702,"9x63 Essentials Binocular","",,,,,"All purpose binocular features an impressive field of view. Includes case and strap. Essentials binoculars feature multi-coated optics for a bright, clear view. They'll go anywhere that you do, thanks to a tough, weather-resistant design.",,"http://media.asicdn.com/images/jpgb/24110000/24113190.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Gray","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"71.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076719,"10-30x50 Essentials Binocular","",,,,,"One of the most powerful zoom binoculars available. Features multi-coated optics for a bright, clear view. Rubber armoring. Includes case and strap. They'll go anywhere that you do, thanks to a tough, weather-resistant design.",,"http://media.asicdn.com/images/jpgb/24110000/24113197.jpg",,"BINOCULARS,Sports Equipment & Access.-Fishing & Hunting",,"Gray","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"86.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
