XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550866808,"11"" Inch Watermelon Slicer","",,,,,"Core and slice large fruits, melons, and vegetables in secondsFruit and vegetable slicer cuts 12 perfect slices with easePerfect for cantaloupe, honeydew melon, watermelon, pineapple, vegetables and even cakes!The Perfect Slicer's easy grip handles keep hands safely away from stainless steel cutting bladesDishwasher safe kitchen tool",,"http://media.asicdn.com/images/jpgb/23410000/23411885.jpg",,"Tools-Kitchen-Slicers & Graters-Cheese",,"","Stainless Steel","","","",,,"CHINA",,,,,,,"",,"Art Services","","","","","",,,"Y",,"20","","",,"Gift Boxes","48:per Case","31.5:in;18.1:in;18.9:in","106:lbs",,"","N","",,,,,,"11 Inch Watermelon Slicer",,,"480","960","1440","2400","4800","9600",,,,,"12.822","12.588","9.322","8.155","6.183","5.238",,,,,"R","R","R","R","R","R",,,,,,"one color logo imprint in 1 side 1 location",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"$20/piece,you will get it in one week .Customized sample price is same,needs 2 weeksYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550652412,"Metal Tongs","",,,,,"For a promotional giveaway that's too hot to handle, look no further than these metal tongs. Measuring 13 1/4"", this handy FDA-approved item is made of metal and plastic and locks in the closed position for easy storage. It is a must-have kitchen utensil for cooks and grillers of all experience levels and will make a great handout for trade shows and conventions. Customize with an imprint of your company name and logo for maximum brand exposure.",,"http://media.asicdn.com/images/jpgb/22590000/22597956.jpg",,"Tools-Kitchen-Tongs",,"Silver-Black","Metal-Plastic","Dimension","Length:13 1/4:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Proof, Pre-production Proof, Art Services","blue, Brown, Burgundy, Gold, Gray, Green, Maroon, Metallic Gold, Metallic Silver, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Turquoise, Yellow","Y","","2"" x 1/4""","",,,"Y",,"7,10","Y","",,"","100:per Case","","38:lbs",,"","N","",,,,,,"Metal Tongs",,,"150","250","500","1000","2500","5000",,,,,"4.23","4.00","3.79","3.61","3.44","3.29",,,,,"R","R","R","R","R","R",,,,,,"1 Color/1 Location Imprint",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"15.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550652412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Proof, Pre-production Proof, Art Services","ARTW:Art Proof, Pre-production Proof, Art Services",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"8.00",,,,,,,,,,"Z",,,,,,,,,,"Plus all applicable set-ups and second color/location running charges.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550652424,"Peeler","",,,,,"For an essential kitchen utensil that is sure to come in handy, look no further than this peeler! Measuring 5 1/2"" x 2 1/2"" and made of plastic and medal, this useful product can be customized to your liking - include an imprint of your company name and logo, brand message and more on the handle to create a giveaway perfect for culinary institutes, cooking classes and more. Peel away the layers of your next campaign today!",,"http://media.asicdn.com/images/jpgb/22590000/22598918.jpg",,"Tools-Kitchen-Peelers",,"Blue","Plastic-Metal","Dimension","Length:5 1/2:in;Width:2 1/2:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Proof, Pre-production Proof, Art Services","blue, Brown, Burgundy, Gold, Gray, Green, Maroon, Metallic Gold, Metallic Silver, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Turquoise, Yellow","Y","","1 1/2"" x 3/4""","",,,"Y",,"3,5","Y","",,"","500:per Case","","32:lbs",,"","N","",,,,,,"Peeler",,,"150","250","500","1000","2500","5000",,,,,"1.42","1.32","1.22","1.12","1.05","0.98",,,,,"R","R","R","R","R","R",,,,,,"1 Color/1 Location Imprint",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"per Color for New OrdersYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550652424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Proof, Pre-production Proof, Art Services","ARTW:Art Proof, Pre-production Proof, Art Services",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"8.00",,,,,,,,,,"Z",,,,,,,,,,"Plus all applicable set-ups and second color/location running charges.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550652340,"Silicone Spatulas","",,,,,"A handy kitchen accessory that cooks of all experience levels will enjoy, this silicone spatula is a sure to spread your brand message! Measuring 10"" and available in red, white or blue, this useful utensil can be customized to your liking - include an imprint of your company name, logo and more to increase brand exposure on a fun handout. It is FDA approved, dishwasher safe and heat resistant up to 446 degrees Fahrenheit. What a great giveaway for tradeshows and conventions!",,"http://media.asicdn.com/images/jpgb/22590000/22597658.jpg",,"Tools-Kitchen-Spatulas/Spreaders",,"","Silicone-Plastic","Dimension","Length:10:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Proof, Pre-production Proof, Art Services","blue, Brown, Burgundy, Gold, Gray, Green, Maroon, Metallic Gold, Metallic Silver, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Turquoise, Yellow","Y","","3"" x 3/8""","",,,"Y",,"3,5","Y","",,"","240:per Case","","24:lbs",,"","N","",,,,,,"Silicone Spatulas",,,"150","250","500","1000","2500","5000",,,,,"1.68","1.58","1.50","1.40","1.28","1.18",,,,,"R","R","R","R","R","R",,,,,,"1 Color/1 Location Imprint",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"15.00",,,,,,,,,,"Z",,,,,,,,,,"per ColorYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550652340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Proof, Pre-production Proof, Art Services","ARTW:Art Proof, Pre-production Proof, Art Services",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"8.00",,,,,,,,,,"Z",,,,,,,,,,"Plus all applicable set-ups and second color/location running charges.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551204415,"3.2"" Ceramic Folding Knife","",,,,,"The knife is made of ceramic blade and ABS handle.Ceramic is one of the hardest and most durable materials, second only to diamond. The highly quality ceramic knife leaves no metallic taste or odor and helps to maintain the freshness of fruit and vegetables. The blades feature a smooth finish and each piece has a comfortable ergonomic handle with beaded keychain. A good helper for you in kitchen.Free Set up charge and Free 1 color 1 location imprint logo.Price includes shipping cost to your appointed address in USA.",,"http://media.asicdn.com/images/jpgb/24820000/24826373.jpg",,"Openers-Bottle,Tools-Kitchen-Peelers",,"Black,Yellow,Orange,Pink,Green,Blue","ABS,Ceramic","Dimension","Length:3 3/8:in;Width:1.2:in","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"Individual Poly Bag, Tuck Box","400:per Case","59 cm:in;38 cm:in;35 cm:in","",,"","N","",,,,,,"",,,"250","500","1000","2500","5000","10000",,,,,"2.014","1.643","1.429","1.379","1.336","1.071",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551216269,"Fork & Spoon","",,,,,"Spending time at the kitchen is now easy. Different colors, designs and sizes available. Printed or sewn logo",,"http://media.asicdn.com/images/jpgb/24890000/24896809.jpg",,"BABY ITEMS,Tools-Kitchen-Utensil Rest",,"custom","Custom","","","Custom",,,"CHINA",,,,,,,"Printed, Sewn, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","custom","Y","Y","","",,,"Y",,"","Y","",,"Custom","","","",,"","N","",,,,,,"Fork & Spoon",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551227062,"Pizza cutter","",,,,,"The pizza cutter is made of plastic. Features triangle handle and 3"" diameter wheel blade, this handy pizza cutter is a kitchen necessity. Its unique style makes it easy to cut through food items while it draws attention to your brand. Silkscreen is available. This giveaway's perfect for any business, project or event. 4 1/8 "" x 4 1/2 """,,"http://media.asicdn.com/images/jpgb/24940000/24940003.jpg",,"Tools-Kitchen-Pizza Accessories",,"Green,Pink,Orange","ABS","","","",,,"CHINA",,,,,,,"Silkscreen",,"","Black, White","","","2"" W x 1 1/2"" H","",,,"Y",,"15","Y","7:	",,"Poly Bag","144:per Carton","11:in;11:in;14:in","21:lbs",,"","N","",,,,,,"",,,"1000","2500","5000","7500","10000",,,,,,"1.86","1.78","1.69","1.35","1.15",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551227062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550652382,"Plastic Spatula","",,,,,"An essential utensil for cooks of all experience levels, this plastic spatula is a must-have addition for any kitchen! Measuring 11 1/2"", this black spatula is perfect for cooking and grilling alike and can flip and handle burgers, pancakes, eggs, veggies and so much more. It is FDA approved, dishwasher safe and heat resistant up to 410 degrees F. Customize with an imprint of your company name and logo to make a brand impression that's too hot to handle!",,"http://media.asicdn.com/images/jpgb/22590000/22597704.jpg",,"Tools-Kitchen-Spatulas/Spreaders",,"Black","Plastic","Dimension","Length:11 1/2:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Proof, Pre-production Proof, Art Services","blue, Brown, Burgundy, Gold, Gray, Green, Maroon, Metallic Gold, Metallic Silver, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Turquoise, Yellow","Y","","2 1/2"" x 3/8""","",,,"Y",,"3,5","Y","",,"","144:per Case","","24:lbs",,"","N","",,,,,,"Plastic Spatula",,,"150","250","500","1000","2500","5000",,,,,"1.87","1.80","1.73","1.65","1.57","1.48",,,,,"R","R","R","R","R","R",,,,,,"1 Color/1 Location Imprint",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"15.00",,,,,,,,,,"Z",,,,,,,,,,"per ColorYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550652382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Proof, Pre-production Proof, Art Services","ARTW:Art Proof, Pre-production Proof, Art Services",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"8.00",,,,,,,,,,"Z",,,,,,,,,,"Plus all applicable set-ups and second color/location running charges.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551227069,"Plastic Blade Pizza Cutter","",,,,,"The pizza cutter is made of plastic. Features triangle handle and 3"" diameter wheel blade, this handy pizza cutter is a kitchen necessity. Its unique style makes it easy to cut through food items while it draws attention to your brand. Silkscreen is available. This giveaway's perfect for any business, project or event. 4 1/8 "" x 4 1/2 """,,"http://media.asicdn.com/images/jpgb/24940000/24940005.jpg",,"Tools-Kitchen-Pizza Accessories",,"Pink","ABS","","","",,,"CHINA",,,,,,,"Silkscreen",,"","Black, White","","","2"" W x 1 1/2"" H","",,,"Y",,"15","Y","7:	",,"Poly Bag","144:per Carton","11:in;11:in;14:in","21:lbs",,"","N","",,,,,,"",,,"1000","2500","5000","7500","10000",,,,,,"1.86","1.78","1.69","1.35","1.15",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551227069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551131643,"3 piece Kitchen Tool Set","",,,,,"This product is made of pp and stainless steel. This set include: a Peeler, a scissors, a rice scoop. Perfect for Hotel, home, restaurant",,"http://media.asicdn.com/images/jpgb/24180000/24184551.jpg",,"Tools-Kitchen-General",,"Green","Plastic","","","",,,"CHINA",,,,,,,"Silkscreen",,"","Black, White","","","2"" W x 1/2"" H","",,,"Y",,"15","Y","7:	",,"Tuck Box","60:per Carton","21:in;20:in;19:in","57.2:lbs",,"","N","",,,,,,"Sticky Notes And Flags In Pocket Case",,,"480","960","1920","3840","6000",,,,,,"9.62","9.30","9.00","8.60","8.24",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551131643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551131656,"12 piece of Kitchen Multi-functional Shredder","",,,,,"This product is made of abs and pp. This is of great cutting convenience. You can cut vegetarian in 11 different ways. You can slice, dice, cut, julienne, cube, wedge, quarter, grate and so much more",,"http://media.asicdn.com/images/jpgb/24180000/24184577.jpg",,"Tools-Kitchen-General",,"Green","Plastic","","","",,,"CHINA",,,,,,,"Silkscreen",,"","Black, White","","","2"" W x 1/2"" H","",,,"Y",,"15","Y","7:	",,"Tuck Box","24:per Carton","24:in;19:in;19:in","70.4:lbs",,"","N","",,,,,,"Sticky Notes And Flags In Pocket Case",,,"480","960","1920","3840","6000",,,,,,"21.74","21.30","20.90","20.60","20.29",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551131656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550874136,"Orange Squeezer","",,,,,"The product is a small kitchen utensil designed to extract juice from lemons or other citrus fruits such as oranges, grapefruit, or lime. It is designed to separate and crush the pulp of the fruit in a way that is easy to operate. Lemon squeezers can be made from any solid, acid-resistant material.",,"http://media.asicdn.com/images/jpgb/23480000/23482933.jpg",,"Tools-Kitchen-Juice Squeezers",,"Orange","Polypropylene","Dimension","Length:2.5:in;Width:3.2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","all colors","Y","","","",,,"Y",,"20","","",,"Case","288:per Carton","","15.4:kg",,"","N","",,,,,,"",,,"1000","3000","5000","8000","10000",,,,,,"1.071","0.957","0.80","0.70","0.643",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"44.643",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4991010,"Cotton Tea Towel, 17x30","",,,,,"Our stylish North American-made tea towel is an exceptional promotional gift or marketable gift shop accessory. This lint-free kitchen towel has a full-sized imprint area that accommodates your large-format graphics, small logos and imprinted calendar designs that extend to the 1-inch border. Our pure cotton kitchen towel is a true classic.",,"http://media.asicdn.com/images/jpgb/20890000/20894778.jpg",,"Towels-Kitchen",,"White","Cotton","Dimension","Length:30:in;Width:17:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","15"" x 20""L","",,,"Y",,"3,10","Y","2:	",,"Bulk","240:per Other (box)","15:in;15:in;25  (none):in","56:lbs",,"56 lbs. per box of 240, box size 25"" H x 15"" L x 15"" W.","N","",,,,,,"Decorated",,,"25","50","75","150","200","300","500","1000",,,"17.07","15.11","13.66","12.21","11.59","10.72","9.93","9.14",,,"R","R","R","R","R","R","R","R",,,,"Embroidery up to 8000 stitches, 1 location",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551039109,"Kitchen Bright Potholder","",,,,,"This products is made of cotton canvas material front and back with non-woven material inside. The size is 6 5/8"" (w) x 6 5/8"" (h). It provides heat resistance for a safer cooking environment.",,"http://media.asicdn.com/images/jpgb/23910000/23918309.jpg",,"Mats-General,Tools-Kitchen-General",,"Green,Orange","Cotton Canvas","Dimension","Length:6.625:in;Width:6.625:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","all colors","Y","","","",,,"Y",,"18","","",,"Case","500:per Carton","","11:kg",,"","N","",,,,,,"",,,"1000","2000","3000","5000","10000",,,,,,"1.429","1.386","1.357","1.271","1.00",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551228128,"Stainless Steel Pizza Cutter Wheel","",,,,,"The product is made of stainless steel. It can easily cut through pizza crust to make straight, even slices. Easy to clean. Pizza is popular dinner favorite, and a pizza cutter of this kind will surely become a necessary tool in your kitchen. Your logo is welcome.",,"http://media.asicdn.com/images/jpgb/24940000/24944343.jpg",,"CUTTERS,Tools-Kitchen-Pizza Accessories",,"Silver,Black","Stainless Steel","Dimension","Length:8.5:in;Width:3:in","",,,"CHINA",,,,,,,"Laser Engraved, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","all colors","Y","","","",,,"Y",,"15,20","","",,"Case","32:per Carton","","30:kg",,"","N","",,,,,,"",,,"500","1000","2500","5000","10000",,,,,,"3.00","2.357","2.143","1.807","1.643",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551131647,"5 piece Kitchen Tool Set","",,,,,"This product is made of pp and stainless steel. This set include: a Peeler, a scissors, a rice scoop, a knife, a eggbeater. Perfect for Hotel, home, restaurant",,"http://media.asicdn.com/images/jpgb/24180000/24184557.jpg",,"Tools-Kitchen-General",,"Green","Plastic","","","",,,"CHINA",,,,,,,"Silkscreen",,"","Black, White","","","2"" W x 1/2"" H","",,,"Y",,"15","Y","7:	",,"Tuck Box","30:per Carton","21:in;14:in;23:in","47.7:lbs",,"","N","",,,,,,"Sticky Notes And Flags In Pocket Case",,,"480","960","1920","3840","6000",,,,,,"14.39","14.20","14.10","13.80","13.43",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551131647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7383283,"Stainless and Rubber Cooking Utensil","",,,,,"You'll always ""whip"" your campaign into winning shape with the stainless and rubber cooking utensil! This stainless steel and rubberized, non-stick cooking utensil will find a place in happy recipients' kitchens everywhere. At 10"" x 2 1/4"", it's perfect for any project, conference or event. Have your logo, name or message laser engraved or silkscreened to take advantage of this giveaway's exposure.",,"http://media.asicdn.com/images/jpgb/21220000/21229444.jpg",,"Tools-Kitchen-Whisks",,"","Stainless Steel-Rubber","Dimension","Length:10:in;Width:2 1/4:in","",,,"CHINA",,,,,,,"Laser Engraving, Screen Printing, Unimprinted",,"","Gray","Y","Y","2"" x 1/2""","",,,"Y",,"4,5","Y","",,"Poly Bag","","","",,"Orders shipped UPS Ground unless otherwise noted.","N","",,,,,,"Printing",,,"100","250","500","1000","2500",,,,,,"2.96","2.69","2.49","2.37","2.28",,,,,,"R","R","R","R","R",,,,,,,"Includes 1 location.",,"USD",,"List","Screen Printing, Laser Engraving, Unimprinted","IMMD:Screen Printing, Laser Engraving, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5045400,"Soup Ladle","",,,,,"You are sure to draw in attendees to your trade show booth with this always-useful promo! Our 12"" x 4"" black soup ladle comes equipped with a sturdy white handle. Make this a smart business investment by imprinting a personal message or your company name or logo through the print capability. It's an ideal item to promote at your next trade show or fundraiser. Perfect for restaurants, cafes and coffee shops. Add some spice to their kitchens!",,"http://media.asicdn.com/images/jpgb/5680000/5689832.jpg",,"Tools-Kitchen-Ladles",,"Black","","Dimension","Length:12:in;Width:4:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.), Art Services (per 30 minutes. Add type to a logo for additional charge.)","Black, Brown, Dark Blue, Dark Green, Gold, Gray, Green, Maroon, Orange, Process Blue, Red, Reflex Blue, Silver, Teal, Violet, White, Yellow","Y","","1 3/4"" x 1/2""","",,,"Y",,"2","","",,"Bulk","","","Approximate weight 200 = 42:lbs",,"","N","",,,,,,"",,,"150","250","500","1000","2500",,,,,,"2.07","1.99","1.92","1.85","1.76",,,,,,"R","R","R","R","R",,,,,,,"One color/location imprint.",,"USD",,"List","Unimprinted, Pad Print","IMMD:Unimprinted, Pad Print",,"Set-up Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5045400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"18.75",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5045400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.), Art Services (per 30 minutes. Add type to a logo for additional charge.)","ARTW:Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.), Art Services (per 30 minutes. Add type to a logo for additional charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"6.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
