XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550645038,"Paws N Claws Coin Pouch","",,,,,"Perfect for animal lovers, this Paws N Claws coin pouch will make an essential addition to your person! Made from high-quality 210-denier polyester fabric, this handy item has exclusive copyrighted-designed animal prints with fun 3D features. It has a zippered closure to ensure security and a metal carabiner to easily clip to any bag. Customize with an imprint (screenprint or Vivid Expressions (TM) of your company name, logo and more for increased brand exposure.",,"http://media.asicdn.com/images/jpgb/23280000/23284892.jpg",,"CARABINERS,COIN PURSES",,"","Polyester","Dimension","Length:4:in;Width:4:in;Height:1:in","",,,"CHINA",,,,,,,"Screen Print, Unimprinted, Vivid Expressions (TM)",,"Paper Proof, Item Proof-Cost of one item at order price plus run charges and freight.","Athletic Gold, Black, Brown, Burgundy, Copper, Fluorescent Pink, Forest Green, Gray, Kelly Green, Metallic Gold, Metallic Silver, Navy blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal Green, Warm Red, White, Yellow","Y","Y","2"" w x 2"" h","Back (W x H / Front pocket)",,,"Y",,"","Y","",,"","400:per Case","","9:lbs",,"","N","",,,,,,"Screen Print",,,"100","250","500","1000","2500",,,,,,"3.18","2.98","2.88","2.68","2.48",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Vivid Expressions (TM), Screen Print, Unimprinted","IMMD:Vivid Expressions (TM), Screen Print, Unimprinted",,"Imprint Method Charge","Per Order","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550645038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof, Item Proof-Cost of one item at order price plus run charges and freight.","ARTW:Paper Proof, Item Proof-Cost of one item at order price plus run charges and freight.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"12.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7252240,"Paw N Claws Barrel Bag","",,,,,"Success just ""barrels"" along when the Paws N Claws barrel bag is in your campaign! With exclusive copyrighted designs, this barrel bag is constructed from 210 denier polyester and features animal prints with fun 3-dimensional features, a zippered closure and 42"" adjustable nylon web shoulder strap. Fun patterns turn a simple duffel bag into a fun fashion accessory. At 15"" W x 8"" D, it's great for any event. Add your custom imprint or logo now!",,"http://media.asicdn.com/images/jpgb/21130000/21130617.jpg",,"Bags-General,DUFFEL BAGS",,"Multi color","Polyester","Dimension","Length:15:in;Width:8:in","",,,"CHINA",,,,,,,"Screen Print, Unimprinted, Vivid Expressions (TM)",,"Paper Proof, Art Services (Mechanical Art)","Athletic Gold, Black, Brown, Burgundy, Copper, Fluorescent Pink, Forest Green, Gray, Kelly Green, Metallic Gold, Metallic Silver, Navy blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal Green, Warm Red, White, Yellow","Y","Y","7"" W x 3.5"" H","Front (W x H - Front)",,,"Y",,"","Y","1:,3:	",,"","200:per Case","","47:lbs",,"","N","",,,,,,"Vivid Expressions (TM)",,,"100","250","500","1000",,,,,,,"8.22","8.02","7.72","7.42",,,,,,,"R","R","R","R",,,,,,,,"blank product.",,"USD",,"List","Screen Print, Vivid Expressions (TM), Unimprinted","IMMD:Screen Print, Vivid Expressions (TM), Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7252240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof, Art Services (Mechanical Art)","ARTW:Paper Proof, Art Services (Mechanical Art)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"12.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour to create digitized filesYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7252062,"Paws N Claws Backpack","",,,,,"Happy recipients will go ""wild"" for the Paws N Claws backpack! With exclusive copyrighted designs, this unique backpack is constructed from 210 denier polyester and features animal prints with fun 3-dimensional features, a zippered closure, front slip pocket, side mesh pocket, padded adjustable webbing shoulder straps and a top handle. At 13"" W x 16"" H x 5"" D, this giveaway's great for any event. Add your custom imprint or logo when you order now!",,"http://media.asicdn.com/images/jpgb/21120000/21129182.jpg",,"BACKPACKS",,"","Polyester","Dimension","Length:13:in;Width:16:in;Height:5:in","",,,"CHINA",,,,,,,"Screen Print, Unimprinted, Vivid Expressions (TM)",,"Paper Proof, Art Services (Mechanical Art)","Athletic Gold, Black, Brown, Burgundy, Copper, Fluorescent Pink, Forest Green, Gray, Kelly Green, Metallic Gold, Metallic Silver, Navy blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal Green, Warm Red, White, Yellow","Y","Y","7"" W x 3"" H","Front pocket (W x H - Front Pocket)",,,"Y",,"","Y","1:,3:	",,"","50:per Case","","43:lbs",,"","N","",,,,,,"Screen Print",,,"50","100","250","500","1000",,,,,,"7.88","7.58","7.38","7.08","6.78",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Screen Print, Vivid Expressions (TM), Unimprinted","IMMD:Screen Print, Vivid Expressions (TM), Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7252062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof, Art Services (Mechanical Art)","ARTW:Paper Proof, Art Services (Mechanical Art)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"12.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour to create digitized filesYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550304915,"Hometown Helpers Sport Pack","",,,,,"Hometown Helpers Sport Pack. 210D polyester drawstring bag. Exclusive copyrighted designs. Fun 3-dimensional features! Double drawstring closure. Size is 13.5""W x 15""H.",,"http://media.asicdn.com/images/jpgb/22570000/22572954.jpg",,"BACKPACKS,Bags-Drawstring",,"","Polyester","Dimension","Length:13.5:in;Width:15:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted, Vivid Expressions (TM)",,"Paper Proof, Art Services (Mechanical Art)","Athletic Gold, Black, Brown, Burgundy, Copper, Fluorescent Pink, Forest Green, Gray, Jute, Kelly Green, Metallic Gold, Metallic Silver, Navy blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal Green, Warm Red, White, Yellow","Y","Y","9"" x 4""","W x H / Bottom Center (W x H Lower Front)",,,"Y",,"","Y","1:,3:	",,"","50:per Case","","24:lbs",,"","N","",,,,,,"Silkscreen",,,"100","250",,,,,,,,,"3.87","3.78",,,,,,,,,"R","R",,,,,,,,,,"N/A",,"USD",,"List","Vivid Expressions (TM), Silkscreen, Unimprinted","IMMD:Vivid Expressions (TM), Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550304915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof, Art Services (Mechanical Art)","ARTW:Paper Proof, Art Services (Mechanical Art)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"12.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour to create digitized filesYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5322664,"Light Up Martini Glass - 7 oz - Parrot Stem - Purple LED","",,,,,"Sit back, relax, and enjoy this party in a glass! Our light up martini glass features a 7 oz. bowl and parrot shaped stem with purple LED lighting that's controlled by a button on the base. Fulfill your need for a fun way to brighten up any tropical-themed party or celebration! Customize with an imprint and use as a giveaway for birthdays, cocktail parties, weddings, grand openings, and more! Item measures 4.125"" x 6"".",,"http://media.asicdn.com/images/jpgb/7130000/7136655.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Martini,GLOW PRODUCTS,LED PRODUCTS",,"Purple","","Volume/Weight","7:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1.75"" x 1""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Martini Glass - 7 oz - Parrot Stem - Purple LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7143659,"Light Up Margarita Glass - 18 oz - Parrot Stem - Purple LED","",,,,,"Light the way with this eye catching promotional item! This 18 oz. light up margarita glass consists of a clear bowl, parrot base and a bright purple LED light. Illuminate your drink with a bright flashing light or steady glow. This eco-friendly product is made in the USA and batteries are included for added convenience. The ideal product for hotel gift shops or cruise events! Blank product.",,"http://media.asicdn.com/images/jpgb/7770000/7779777.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Margarita,GLOW PRODUCTS,LED PRODUCTS",,"Purple","","Volume/Weight","18:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Margarita Glass - 18 oz - Parrot Stem - Purple LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7144894,"Light Up Martini Glass - 10 oz - Parrot Stem - Yellow LED","",,,,,"It sure won't be a party without these beautifully-crafted glasses! Our light up martini glass features a 10 oz. bowl and parrot shaped stem with yellow LED lighting that's controlled by a button on the base. Fulfill your need for a fun way to brighten up any tropical-themed party or celebration! Use as a giveaway for birthdays, cocktail parties, weddings, grand openings, and more! Item measures 4.75"" x 6.5"". Blank product.",,"http://media.asicdn.com/images/jpgb/7780000/7780590.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Martini,GLOW PRODUCTS,LED PRODUCTS",,"Yellow","","Volume/Weight","10:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Martini Glass - 10 oz - Parrot Stem - Yellow LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5323661,"Light Up Wine Glass - 7 oz - Parrot Stem - Red LED","",,,,,"Here's a promotion worth toasting to! This light up wine glass holds 7 oz. and features a parrot-shaped stem with red LED lighting. Just press the button and see the lighting change from flashing mode to a constant glow. Perfect for luncheons, picnics, and themed parties. Personalize with your company name and logo to leave a lasting impression. Also great for promoting restaurants, bars and clubs. Item measures 3"" x 6.25"".",,"http://media.asicdn.com/images/jpgb/7850000/7850154.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General",,"Red","","Volume/Weight","7:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1.75"" x 1.25""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Wine Glass - 7 oz - Parrot Stem - Red LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5321835,"Light Up Goblet - 14 oz - Parrot Stem - Purple LED","",,,,,"Kick back and relax poolside with a cold drink in a cool glass! This unique 14 oz. novelty goblet comes equipped with a decorative parrot stem and a battery powered bright purple LED light. Controlled by a push button on the base, liven up any drink with a flashing effect or a continuous glow. Promote your brand or customize with a personalized message. Made in the USA, batteries are included and are replaceable for continuous re-use.",,"http://media.asicdn.com/images/jpgb/7810000/7814771.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Goblets,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS",,"Purple","","Volume/Weight","14:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","2 1/2"" x 1 3/4""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Goblet - 14 oz - Parrot Stem - Purple LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040300,"Dri Duck Eagle Caps","",,,,,"You'll be soaring with style when wearing this awesome accessory! Our Dri Duck Eagle Caps are made of 100% brushed cotton chino twill and feature a pre-curved visor with matching undervisor and a Velcro (R) closure. Sold blank and available in your choice of bold color, this cool cap is sure to impress any recipient! It's ideal for birthdays, retirements and other special occasions, order yours today!",,"http://media.asicdn.com/images/jpgb/24550000/24552351.jpg",,"Baseball Caps-General",,"Dark Stone,Navy","Cotton Chino Twill","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Adjustable,Navy,Dark Stone",,,"1","12","144",,,,,,,,"15.60","13.80","12.00",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5322650,"Light Up Martini Glass - 10 oz - Parrot Stem - Green LED","",,,,,"It sure won't be a party without these beautifully-crafted glasses! Our light up martini glass features a 10 oz. bowl and parrot shaped stem with green LED lighting that's controlled by a button on the base. Fulfill your need for a fun way to brighten up any tropical-themed party or celebration! Customize with an imprint and use as a giveaway for birthdays, cocktail parties, weddings, grand openings, and more! Item measures 4.75"" x 6.5"".",,"http://media.asicdn.com/images/jpgb/7130000/7136631.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Martini,GLOW PRODUCTS,LED PRODUCTS",,"Green","","Volume/Weight","10:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","2"" x 1""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Martini Glass - 10 oz - Parrot Stem - Green LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7144881,"Light Up Martini Glass - 10 oz - Parrot Stem - Purple LED","",,,,,"It sure won't be a party without these beautifully-crafted glasses! Our light up martini glass features a 10 oz. bowl and parrot shaped stem with purple LED lighting that's controlled by a button on the base. Fulfill your need for a fun way to brighten up any tropical-themed party or celebration! Use as a giveaway for birthdays, cocktail parties, weddings, grand openings, and more! Item measures 4.75"" x 6.5"". Blank product.",,"http://media.asicdn.com/images/jpgb/7780000/7780583.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Martini,GLOW PRODUCTS,LED PRODUCTS",,"Purple","","Volume/Weight","10:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Martini Glass - 10 oz - Parrot Stem - Purple LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5323659,"Light Up Wine Glass - 7 oz - Parrot Stem - Orange LED","",,,,,"Here's a promotion worth toasting to! This light up wine glass holds 7 oz. and features a parrot-shaped stem with orange LED lighting. Just press the button and see the lighting change from flashing mode to a constant glow. Perfect for luncheons, picnics, and themed parties. Personalize with your company name and logo to leave a lasting impression. Also great for promoting restaurants, bars and clubs. Item measures 3"" x 6.25"".",,"http://media.asicdn.com/images/jpgb/7130000/7137039.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General",,"Orange","","Volume/Weight","7:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1.75"" x 1.25""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Wine Glass - 7 oz - Parrot Stem - Orange LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200202254,"Custom NEON SIGN - Flamingos - 13"" x 32""","",,,,,"Make sure your message gets noticed! Ideal for zoos, romantic getaways, and resorts, this sign features a pair of pink flamingos and can be customized to say anything in bright neon lights. Whether you have a special announcement or want to spotlight a particular fact about your business, this sign will say it loud and proud. Accommodates two lines of text. This sign measures 13"" x 32"", making it great for storefronts windows.",,"http://media.asicdn.com/images/jpgb/6750000/6753938.jpg",,"Signs & Displays-Neon,Signs & Displays-Window",,"","","Dimension","Length:13:in;Width:32:in","Rectangle",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"15","","",,"","","","25:lbs",,"","N","",,,,,,"Custom NEON SIGN - Flamingos - 13"" x 32""",,,"10","25","50","100","250",,,,,,"100.00","99.95","99.90","99.85","99.80",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4651208,"Light Up Martini Glass - 7 oz - Parrot Stem - Yellow LED","",,,,,"Sit back, relax, and enjoy this party in a glass! Our light up martini glass features a 7 oz. bowl and parrot shaped stem with yellow LED lighting that's controlled by a button on the base. Fulfill your need for a fun way to brighten up any tropical-themed party or celebration! Customize with an imprint and use as a giveaway for birthdays, cocktail parties, weddings, grand openings, and more! Item measures 4.125"" x 6"".",,"http://media.asicdn.com/images/jpgb/7130000/7136662.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Martini,GLOW PRODUCTS,LED PRODUCTS",,"Yellow","","Volume/Weight","7:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1.75"" x 1""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Martini Glass - 7 oz - Parrot Stem - Yellow LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4899492,"Refined Recognition Award","",,,,,"Go with a symbol of courage, authority and freedom with the powerful look of the Refined Recognition porcelain eagle award. A perched white porcelain eagle is supported by a stunning ebony and cappuccino stone base that provides a personalized precision etch area for your recipient's honors and recognition. This majestic porcelain sculpture is idea for retirement salutes, annual sales achievements, military honors and other significant accomplishments. Available in your choice of size, ensure that they know that their achievements are noticed and appreciated. Invest in yours today.",,"http://media.asicdn.com/images/jpgb/20870000/20872174.jpg",,"Awards-Sculptures & Figurines,FIGURINES",,"","Porcelain","Dimension",",","Eagle",,,"CHINA",,,,,,,"Sand Etch",,"Art Services (All artwork is subject to factory approval.  There is an additional fee for an art modification charge.), Paper Proof (Free paper proof. There is a fee for additional paper proof.)","","","Y","1"" x 3"", 3"" x 2 1/2""","",,,"Y",,"3,7","Y","",,"","","","",,"Standard shipping methods are UPS or FedEx, and any special shipping methods and requests are subject to additional handling charges. All international shipments are subject to additional duties, taxes and brokerage fees.","N","",,,,,,"5 1/2"" x 11"" x 4""",,,"1","6","26","51",,,,,,,"173.00","160.00","151.00","145.00",,,,,,,"R","R","R","R",,,,,,,,"One imprint position with one color in 3"" x 2 1/2"" area",,"USD",,"List","Sand Etch","IMMD:Sand Etch",,"Set-up Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"One time charge per logo sent electronically.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4899492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (All artwork is subject to factory approval.  There is an additional fee for an art modification charge.), Paper Proof (Free paper proof. There is a fee for additional paper proof.)","ARTW:Art Services (All artwork is subject to factory approval.  There is an additional fee for an art modification charge.), Paper Proof (Free paper proof. There is a fee for additional paper proof.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"Additional Paper Proof",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7140774,"Light Up Goblet - 14 oz - Parrot Stem - Purple LED","",,,,,"Kick back and relax poolside with a cold drink in a cool glass! This unique 14 oz. novelty goblet comes equipped with a decorative parrot stem and a battery powered bright purple LED light. Controlled by a push button on the base, liven up any drink with a flashing effect or a continuous glow. Made in the USA, batteries are included and are replaceable for continuous re-use. Blank product.",,"http://media.asicdn.com/images/jpgb/5950000/5952565.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Goblets,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS",,"Purple","","Volume/Weight","14:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Goblet - 14 oz - Parrot Stem - Purple LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7140801,"Light Up Goblet - 14 oz - Parrot Stem - White LED","",,,,,"For a tropical inspired event, this novelty 14 oz. lighted goblet features a decorative parrot stem and is equipped with a yellow LED light. Controlled by a push button on the base, the light actions can be set to a constant glow or a flashing effect. Ideal for promotional giveaways, company retreats or backyard BBQ's! Blank product.",,"http://media.asicdn.com/images/jpgb/7130000/7136059.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Goblets,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS",,"White","","Volume/Weight","14:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Goblet - 14 oz - Parrot Stem - White LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
