XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
4783544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits","ARTW:Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Artwork edits, one edit to artwork provided at no charge, per additional edit.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4783544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,3 business days","RUSH:1,3",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"0.40",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.Note different rushes on Non-stock items. Please Contact Customer Service for details.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550106622,"Dove Temporary Tattoo","",,,,,"The simple elegance of this white dove brings beauty to any occasion. The artistic representation of this bird makes this temporary tattoo beautiful enough to adorn a bride's body. Thank guests for coming to a wedding, shower, Easter gathering, or other celebratory occasion by giving out this temporary tattoo. By wearing this white bird, you let people know that you believe in purity and hope. It's also a beloved international symbol of peace. In the Christian religious tradition, the dove is a powerful symbol, making this an appropriate gift for a youth's confirmation or other religious occasion that deserves celebration.",,"http://media.asicdn.com/images/jpgb/20530000/20539782.jpg",,"TATTOOS",,"Multi color","Paper","","","Dove",,,"CHINA",,,,,,,"4-Color Process",,"","Any Color","","Y","","",,,"Y",,"2","Y","1:	",,"Bulk","","","",,"","N","",,,,,,"",,,"50","100","500","1000","5000",,,,,,"0.35","0.28","0.21","0.17","0.07",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7240822,"Slide & Seek Egg","",,,,,"When little ones grasp and pull the two halves of this wooden egg, a baby bird is ""born""! With a different bird to reveal on each side, this wooden baby and toddler toy is lots of fun to pull open, click closed and turn around again and again. Classic styling and wooden construction make First Play Slide & Seek Egg an ideal first-birthday present, and a wonderful challenge for little ones working on hand-eye coordination and motor skills. It's beautifully designed, durably made and full of playtime ideas for parents and babies to share!",,"http://media.asicdn.com/images/jpgb/22070000/22078303.jpg",,"Toys-General",,"Multi color","Wood","Dimension","Length:5:in;Width:4.5:in;Height:1:in","Egg",,,"CHINA",,,,,,,"Unimprinted",,"","Many options","Y","Y","2"" x 1.5""","Front of egg",,,"Y",,"5","Y","3:	",,"Shrink Wrap, Poly Bag","48:per Case","8.75:in;9.75:in;15.5:in","15.2:lbs",,"0.3 lbs","N","",,,,,,"Slide & Seek Egg",,,"1",,,,,,,,,,"5.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550580433,"Compressed T-Shirt","",,,,,"Monster and monster tropical bird stock shaped white compressed t-shirt. Made of 100% cotton, Gildan G5000  Compressed into your choice of a stock shape and packaged with one four-color-process custom printed insert card.",,"http://media.asicdn.com/images/jpgb/22310000/22313082.jpg",,"T-Shirts-Unisex",,"White","Cotton","","","Monster,Bird",,,"CHINA",,,,,,,"Full Color Process, Spot Color",,"","","","","","",,,"Y",,"15","Y","1:	",,"","","","",,"","N","",,,,,,"Compressed T-Shirt",,,"144","250","500","1000","3000",,,,,,"8.25","6.65","5.39","4.39","4.23",,,,,,"R","R","R","R","R",,,,,,,"White Gildan G5000 1c imprint, compressed stock shape with 1 top full color insert card.",,"USD",,"List","Spot Color, Full Color Process","IMMD:Spot Color, Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4605814,"Binoculars","",,,,,"This handy combo pack is perfect for the avid bird watcher in your life! The 8 x 40 mm Bushnell(R) porro-prism binocular comes with a Bird Reference CD and birding field log - great tools for positive species identification of the animals you see out on the nature trail! The binocular features Insta-Focus(R) for fast and easy focus on moving targets, as well as multi-coated optics for superior light transmission. You won't miss a thing!",,"http://media.asicdn.com/images/jpgb/5330000/5330758.jpg",,"BINOCULARS",,"","","","","",,,"CHINA",,,,,,,"Pad Print, Silkscreen, Unimprinted",,"","","Y","","1"" x 1""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Binoculars",,,"1",,,,,,,,,,"68.02",,,,,,,,,,"R",,,,,,,,,,,"1 color/ 1 location imprint",,"USD",,"List","Silkscreen, Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4952169,"Novelty Parrot Hat","",,,,,"For a colorful and eye-catching handout that your customers will never forget, look no further than this novelty parrot hat! Perfect for Halloween, costume parties, Marti Gras, zoos, wildlife preserves and so much more, this attention-grabbing hat will show off your love for this colorful bird in style. It is a one-size-fits-most product. Please order in increments of 1 piece. This item is available unimprinted only.",,"http://media.asicdn.com/images/jpgb/20850000/20852371.jpg",,"Caps & Hats-Novelty,COSTUMES & ACCESSORIES",,"","","","","Parrot",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Novelty Parrot Hat",,,"12","144","288",,,,,,,,"4.80","4.13","3.87",,,,,,,,"R","R","R",,,,,,,,,"blank item only.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5493777,"North American Waterfowl","",,,,,"Dramatic wildlife paintings by some of today's most respected and talented wildlife artists are reproduced in this impressive calendar! These beautiful images will attract sportsmen, nature lovers and birdwatchers. This unique, USA-printed compilation of waterfowl scenes spreads your promotional message wherever it hangs. It's perfect for outdoor resorts, bird sanctuaries and more. Invest in yours today and your brand recognition will ""fly""!",,"http://media.asicdn.com/images/jpgb/23250000/23259280.jpg",,"Calendars-Art,Calendars-Executive",,"","","","","",,,"CHINA",,,,,,,"Offset",,"Paper Proof (Mailed paper proof), Virtual Proof (Virtual calendar and ad proof), E-mailed or faxed proof is free of charge.","Black, Brown, Dark Gray, dark green, Light Brown, light green, Light Yellow, Maroon, Orange, Process Blue, Process Yellow, Red, Reflex Blue, US flag blue, US Flag Red","","Y","15 3/4"" W x 3 3/4"" H","",,,"Y",,"5","","",,"","90:per Case","","37:lbs",,"","N","",,,,,,"North American Waterfowl",,,"50","100","250","500","750","1000","2500",,,,"9.15","8.34","7.47","7.27","6.66","5.89","5.29",,,,"R","R","R","R","R","R","R",,,,,"1-standard imprint color, 1 location",,"USD",,"List","Paper Proof (Mailed paper proof), Virtual Proof (Virtual calendar and ad proof), E-mailed or faxed proof is free of charge.","ARTW:Paper Proof (Mailed paper proof), Virtual Proof (Virtual calendar and ad proof), E-mailed or faxed proof is free of charge.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"EachYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4798785,"Cardinal Stress Reliever","",,,,,"Allow your brand to ""fly"" using this Cardinal shaped stress reliever! Add your logo to make a great impression at any convention or tradeshow. It's an ideal favor for an employee wellness program or a local bird watching club. What a fun way to generate brand exposure! Safety tested and intended for adults or for general use by consumers of all ages. Not intended for children under three years old or for pets.",,"http://media.asicdn.com/images/jpgb/23660000/23662199.jpg",,"Stress Relievers-General",,"","","Dimension","Length:4 3/4:in;Width:3:in;Height:1 5/8:in","Cardinal",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits","Black, Blue, Brown, Burgundy, Cool Gray, dark green, Light Brown, light green, Metallic Gold, Metallic Silver, Navy, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, Violet, White, Yellow, Yellow Gold","Y","Y","1/2"" x 7/8"", 3/4"" X 1/2""","",,,"Y",,"5","Y","1:,3:	",,"","250:per Other (s)","22:in;15:in;14:in","28:lbs",,"Shipping is UPS, FedEx, or truck line by request. USPS is available for APO addresses only.","N","",,,,,,"Cardinal Stress Reliever",,,"150","250","500","1000","2500",,,,,,"2.59","2.49","2.40","2.30","2.22",,,,,,"R","R","R","R","R",,,,,,,"One color imprint.",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"Per color/imprint after first imprint.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4798785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits","ARTW:Art Services (Recreating Artwork), Pre-production Proof, Virtual Proof (Virtual/Mock-up Proof), Digital proof (Digital Proof), Artwork Proof, Artwork Edits",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Artwork edits, one edit to artwork provided at no charge, per additional edit.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4798785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,3 business days","RUSH:1,3",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"0.40",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.Note different rushes on Non-stock items. Please Contact Customer Service for details.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4908071,"Flamingo Flashy Blinky Lights","",,,,,"With an overall size of 1.1"" x 2"", these pink flamingo blinky lights pins are one of our more flamboyant pieces. They come with a military clutch back so you can make them a part of your wardrobe. We carry an assorted of feathered friends in our Animal Kingdom lights department including: eagle flashing lights, parrot lights, blue bird flashing pins and more! This product is CPSIA compliant and includes two replaceable CR927 batteries. Your printed logo is bound to get noticed on this flashy promo!",,"http://media.asicdn.com/images/jpgb/7670000/7674863.jpg",,"LAPEL PINS,Light Up Novelties-Lapel Pins,Lights-Flashing",,"Pink-Blue","","Dimension","Length:1.1:in;Width:2:in","Flamingo",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","","Y","Y","","",,,"Y",,"60","","",,"","","","",,"Weight: 0.02 lb.","N","",,,,,,"Flamingo Flashy Blinky Lights",,,"2000",,,,,,,,,,"1.82",,,,,,,,,,"R",,,,,,,,,,,"1 color, 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5826350,"Flamingo Flashy Blinky Lights","",,,,,"These pink flamingo blinky lights pins are one of our more flamboyant pieces. With an overall size of 1.1"" x 2"", they come with a military clutch back so you can make them a part of your wardrobe.  We carry an assorted of feathered friends in our Animal Kingdom body lights department including: eagle flashing lights, parrot body lights, blue bird flashing pins and more! This product is CPSIA compliant and includes two replaceable CR927 batteries. Your printed logo is bound to get noticed on this flashy handout!",,"http://media.asicdn.com/images/jpgb/7670000/7674863.jpg",,"LAPEL PINS,Light Up Novelties-Lapel Pins,Lights-Flashing",,"","","Dimension","Length:1.1:in;Width:2:in","Flamingo",,,"CHINA",,,,,,,"Printed",,"","","","Y","","",,,"Y",,"5","","",,"","","","",,"Weight: 0.02 lb.","N","",,,,,,"Flamingo Flashy Blinky Lights",,,"250","500","1000","2000",,,,,,,"2.32","2.23","2.15","2.07",,,,,,,"R","R","R","R",,,,,,,,"1 color, 1 location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550654636,"Color Comfort (TM) - Color Meditations","",,,,,"Relieve stress and promote relaxation with the Color Comfort (TM) Color Meditation book! This creative outlet is a way for you to release your inner artist on the 12 beautifully rendered bird images accompanied by inspirational messages. Each image is on a thick velvet stock paper that allows for easy hanging around the home or at the office. Allow your customers to enjoy some coloring time by handing this book out at tradeshows, fairs, art shows, schools, and even around the office. Recipients are sure to love this imprinted book and the relaxation it promotes!",,"http://media.asicdn.com/images/jpgb/22940000/22943131.jpg",,"COLORING BOOKS,PAMPHLETS",,"White","","Dimension","Length:8:in;Width:10 1/2:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services (Art Alterations), Paper Proof, Pre-production Proof, Virtual Proof, Random Sample - Available at no charge up to $10 (C).","Black, Blue, Burgundy, dark green, Gold, Green, Navy Blue, Orange, Pink, Purple, Red, Teal","Y","","5"" x 1 1/2""","",,,"Y",,"5,7","Y","4:	",,"","110:per Carton","13:in;10:in;11:in","18:lbs",,"","N","",,,,,,"",,,"150","250","500","1000",,,,,,,"1.61","1.51","1.41","1.35",,,,,,,"R","R","R","R",,,,,,,,"one color imprint.",,"USD",,"List","Unimprinted (Sold Unimprinted), Printed","IMMD:Unimprinted (Sold Unimprinted), Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550654636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Art Alterations), Paper Proof, Pre-production Proof, Virtual Proof, Random Sample - Available at no charge up to $10 (C).","ARTW:Art Services (Art Alterations), Paper Proof, Pre-production Proof, Virtual Proof, Random Sample - Available at no charge up to $10 (C).",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"No charge-revisions recd w/in 48 hours of receipt of request. Revisions over 15 mins. may incur fee.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550654636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4 business days","RUSH:4",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5835705,"Hummingbird and Hibiscus","",,,,,"Like a tropical paradise or a garden blooming to perfection, this 12"" x 18"" sublimated flag showcases true beauty. Hibiscus flowers are open wide, just awaiting the next hummingbird to come by. This bird is surely proud of his discovery as he glides through the air. Constructed of high quality material, it's extra-durable, fade-resistant and two-sided, making the design visible from either direction. Also, it fits standard decorative flag poles.",,"http://media.asicdn.com/images/jpgb/21330000/21337846.jpg",,"Flags-General",,"","","Dimension","Length:12:in;Width:18:in","",,,"CHINA",,,,,,,"Sublimation",,"Art Services","","","Y","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Hummingbird and Hibiscus",,,"1",,,,,,,,,,"8.29",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550107086,"Small Eagle Temporary Tattoo","",,,,,"Give trade show attendees the American national bird temporary tattoo to wear and watch your promotion fly like an eagle! Our bald eagle mascot tattoo, measuring 1.5"" x 1.5"", wears a blue jersey and is as muscular as a lumberjack. Give it out at sports league banquets, university functions, company picnics and the like and let the sales begin! You get the lowest price, a 100% unconditional satisfaction guarantee and fastest turnaround time.",,"http://media.asicdn.com/images/jpgb/20540000/20540332.jpg",,"TATTOOS",,"Multi color","Paper","","","Eagle",,,"CHINA",,,,,,,"4-Color Process",,"","Any Color","","Y","","",,,"Y",,"2","Y","1:	",,"Bulk","","","",,"","N","",,,,,,"",,,"50","100","500","1000","5000",,,,,,"0.35","0.28","0.21","0.17","0.07",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550106911,"Mom Heart Temporary Tattoo","",,,,,"Here is an item everyone will want to wear! Show your affection for Mom with this beautiful temporary tattoo. Featuring 'Mom' draped over the bright red heart with blue bird and flowers, this is a great choice for goody bags, parties, and much more! Great for all ages, this charming design is waterproof easy to apply and removable.",,"http://media.asicdn.com/images/jpgb/20540000/20540145.jpg",,"TATTOOS",,"Multi color","Paper","","","Heart",,,"CHINA",,,,,,,"4-Color Process",,"","Any Color","","Y","","",,,"Y",,"2","Y","1:	",,"Bulk","","","",,"","N","",,,,,,"",,,"50","100","500","1000","5000",,,,,,"0.41","0.33","0.25","0.21","0.13",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550106593,"Crowned Heart with Sparrows Temporary Tattoo","",,,,,"You will be praised for your sense of fashion when you wear the heart and 2 birds temporary tattoo! This design measures 3"" x 6"" and is equipped with a lot of bright colors. This product is the lowest priced tattoo you can find and 100% unconditional satisfaction is guaranteed. When you invest in this item you will receive the fastest turnaround time possible. You are sure to be the envy of all of your friends.",,"http://media.asicdn.com/images/jpgb/20530000/20539752.jpg",,"TATTOOS",,"","","","","",,,"CHINA",,,,,,,"4-Color Process",,"","Any Color","","Y","","",,,"Y",,"2","","",,"","","","",,"","N","",,,,,,"Crowned Heart with Sparrows Temporary Tattoo",,,"50","100","500","1000","5000",,,,,,"0.75","0.60","0.45","0.38","0.26",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550107097,"Small Cardinal Temporary Tattoo","",,,,,"Show team spirit with the cardinal mascot temporary tattoo. The little bird is the toughest of them all! The tattoo features a red stomping cardinal complete with gray shoes and wings bawled into fists. Have this tattoo ready to go at your next game, pep rally, or event. Our tattoos are made in the USA, are safe for all ages and look great on skin for 3-5 days (unless removed sooner with rubbing alcohol).",,"http://media.asicdn.com/images/jpgb/20540000/20540342.jpg",,"TATTOOS",,"Multi color","Paper","","","",,,"CHINA",,,,,,,"4-Color Process",,"","Any Color","","Y","","",,,"Y",,"2","Y","1:	",,"Bulk","","","",,"","N","",,,,,,"",,,"50","100","500","1000","5000",,,,,,"0.35","0.28","0.21","0.17","0.07",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550105647,"True Love Temporary Tattoo","",,,,,"Include a fun true love temporary tattoo with your anniversary or Valentine's Day package! This design measures 2"" x 2"" and features 2 hearts, a bird and plants all in bright vibrant colors. This product is the lowest priced design you can find and 100% unconditional satisfaction is guaranteed. When you invest in this item you will receive the fastest turnaround time possible. Nothing in this world beats true love!",,"http://media.asicdn.com/images/jpgb/20530000/20538923.jpg",,"TATTOOS",,"","","","","",,,"CHINA",,,,,,,"4-Color Process",,"","Any Color","","Y","","",,,"Y",,"2","","",,"","","","",,"","N","",,,,,,"True Love Temporary Tattoo",,,"50","100","500","1000","5000",,,,,,"0.35","0.28","0.21","0.17","0.042",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550106216,"Cardinal Temporary Tattoo","",,,,,"Show your team pride with this temporary tattoo! The walking red cardinal bird mascot tattoo makes a fantastic favor or giveaway for any time of year. This is a great choice for sporting events, pep rallies and much more!  This waterproof design is long lasting, easy to apply and remove.",,"http://media.asicdn.com/images/jpgb/20530000/20539315.jpg",,"TATTOOS",,"Multi color","Paper","","","Cardinal",,,"CHINA",,,,,,,"4-Color Process",,"","Any Color","","Y","","",,,"Y",,"2","Y","1:	",,"Bulk","","","",,"","N","",,,,,,"",,,"50","100","500","1000","5000",,,,,,"0.35","0.28","0.21","0.17","0.07",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
