XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
551040259,"PRO-WING BANNER FLAG ON = KIT DOUBLE SIDED 17.4'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"Banners-General,Flags-Auto Dealer,SIGN & DISPLAY ACCESSORIES,Signs & Displays-Waving Motion,Signs & Displays-Window",,"Full,Any s","Weaved Polyester","","","Teardrop",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"1,5","Y","",,"","","","",,"","N","",,,,,,"Pro-Wing Banner Flag 17.4'",,,"1","2","5","10",,,,,,,"284.00","259.00","230.00","209.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set up  ( not including Graphic Design)",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551042901,"PRO-WING T FLAG ONLY 9'","",,,,,"Double Sided Flag Only.Pro-Wings Flags have become the most popular dynamic advertising medium used on sports events and point of purchase.   Pro-Wings(R) flags take little space, catch the eye, are versatile, easy to transport and install.  High quality permanent print on outdoor fabric.",,,,"Banners-General,Flags-Auto Dealer,Signs & Displays-Waving Motion,Signs & Displays-General,TRADE SHOW DISPLAYS",,"Full,Any s","Weaved Polyester","","","Rectangle Shapes,Rectangle",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"PRO-WING T FLAG ONLY 9'",,,"1","2","5","10",,,,,,,"164.00","144.00","119.00","103.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set Up (not including graphic design)",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7221465,"PRO-WING PETAL / TEARDROP FLAG ON = KIT DOUBLE SIDED 10'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"Flags-Auto Dealer,Flags-Horizontal,Flags-Vertical,Flags-General,SIGN & DISPLAY ACCESSORIES",,"Full,Any s","Weaved Polyester","","","Teardrop",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Pro-Wing Petal Flag/ Teardrop = 10' Double Sided",,,"1","2","5","10",,,,,,,"253.00","230.00","202.00","184.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set Up ( not including Graphic Design).",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551042909,"PRO-WING T FLAG ON = KIT SINGLE SIDED 13'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use..",,,,"Banners-General,Flags-Auto Dealer,Signs & Displays-Waving Motion,Signs & Displays-General,TRADE SHOW DISPLAYS",,"Any s","Weaved Polyester","","","Rectangle Shapes,Rectangle",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"PRO-WING T FLAG ON = 13'",,,"1","2","5","10",,,,,,,"185.00","169.00","145.00","132.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set Up (not including graphic design)",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7221442,"PRO-WING PETAL  / TEARDROP FLAG ON = KIT SINGLE SIDED 8.1'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"Flags-Auto Dealer,Flags-Horizontal,Flags-Vertical,Flags-General,SIGN & DISPLAY ACCESSORIES",,"Full,Any s","Weaved Polyester","","","Teardrop",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Pro-Wing Petal Flag/ Teardrop = 8.1'",,,"1","2","5","10",,,,,,,"158.00","143.00","118.00","107.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set-Up ( not including graphic Design).",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551040986,"PRO-WING CUSTOM FLAG ON = KIT DOUBLE SIDED 9'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"FLAG ACCESSORIES,Flags-Auto Dealer,Flags-General,Signs & Displays-Waving Motion",,"Full,Any s","Weaved Polyester","","","",,,"CHINA",,,,,,,"Silkscreen, Sublimation Direct, sublimation transfer",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Pro-Wing Flag Custom = 9'",,,"1","2","5","10",,,,,,,"213.00","194.00","168.00","153.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set  Up ( not including graphic design).",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7221396,"PRO-WING BLADE FLAG ON = KIT  DOUBLE SIDED 6'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"Flags-Auto Dealer,Signs & Displays-Point of Purchase/Sale,Signs & Displays-Waving Motion,Signs & Displays-General,TRADE SHOW DISPLAYS",,"Any s","Stainless Steel,Fiberglass,Aluminium,Weaved Polyester","","","",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"Free Delivery for orders over set amount","N","",,,,,,"Pro Wing Flag Blade = 8'  Double Sided",,,"1","2","5","10",,,,,,,"168.00","153.00","128.00","117.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set Up (not including graphic design)",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551040200,"PRO-WING BLADE FLAGON  = KIT DOUBLESID ED 16'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"FLAG ACCESSORIES,Flags-Auto Dealer,Flags-General,Signs & Displays-Waving Motion",,"Full,Any s","Weaved Polyester","","","",,,"CHINA",,,,,,,"Silkscreen, Sublimation Direct, sublimation transfer",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Pro-Wing Flag Blade = 16'",,,"1","2","5","10",,,,,,,"282.00","256.00","228.00","207.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set  Up ( not including graphic design).",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551041425,"PRO-WING T FLAG ONLY = 13'","",,,,,"Double sided Flag Only.Pro-Wings Flags have become the most popular dynamic advertising medium used on sports events and point of purchase.   Pro-Wings(R) flags take little space, catch the eye, are versatile, easy to transport and install.  High quality permanent print on outdoor fabric.",,,,"FLAG ACCESSORIES,Flags-Auto Dealer,Flags-Vertical,Flags-General,SPECIALTIES CUSTOM MADE",,"Full,Any s","Weaved Polyester","","","Teardrop",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","146:in;50:in;15.4 ':in","",,"","N","",,,,,,"Pro-Wing T FLAG ONLY = 13'",,,"1","2","5","10",,,,,,,"183.00","160.00","134.00","116.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set Up  (not including graphic design)",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551035918,"PRO-WING T FLAG ON = KIT SINGLE SIDED 6.5'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"Banners-General,Flags-Auto Dealer,Signs & Displays-Point of Purchase/Sale,Signs & Displays-Waving Motion,Signs & Displays-General",,"Full,Any s","Weaved Polyester","","","Rectangle,Vertical,Rectangle Shapes",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"PRO WING T FLAG = KIT SINGLE SIDED 6.5'",,,"1","2","5","10",,,,,,,"156.00","141.00","117.00","106.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set Up (not including Graphic Design)",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7221455,"PRO-WING PETAL  / TEARDROP FLAG ON = KIT DOUBLE SIDED 8.1'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"Flags-Auto Dealer,Flags-General,Signs & Displays-Point of Purchase/Sale,Signs & Displays-Waving Motion,Signs & Displays-General",,"Full,Any s","Weaved Polyester","","","Feather",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Pro-Wing Petal Flag/ Teardrop = 8.1' Medium Double Sided",,,"1","2","5","10",,,,,,,"213.00","193.00","167.00","152.00",,,,,,,"R","R","R","R",,,,,,,,"Free set up ( not including graphic design)",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551040282,"PRO-WING BANNER FLAG ON = KIT DOUBLE SIDED 11'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"Banners-General,Flags-Vertical,Flags-General,Signs & Displays-Point of Purchase/Sale,Signs & Displays-General",,"Full,Any s","Weaved Polyester","","","Teardrop",,,"CHINA",,,,,,,"Silkscreen, Sublimation Direct, sublimation transfer",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Pro-Wing Banner Flag 11'",,,"1","2","5","10",,,,,,,"201.00","183.00","157.00","143.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set  Up ( not including graphic design).",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7221427,"PRO-WING PETAL  / TEARDROP FLAG ON = KIT DOUBLE SIDED 6.8'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"Flags-Auto Dealer,SIGN & DISPLAY ACCESSORIES,Signs & Displays-Waving Motion,Signs & Displays-Window,SPECIALTIES CUSTOM MADE",,"Any s","Weaved Polyester","","","Teardrop",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Wing Petal Flag/ Teardrop = 6.8'",,,"1","2","5","10",,,,,,,"180.00","163.00","138.00","125.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set Up ( not including graphic design)",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7221535,"PRO-WING BANNER FLAG ON = KIT SINGLE SIDED 14'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"Banners-General,Flags-Auto Dealer,Signs & Displays-Waving Motion,Signs & Displays-Window,SPECIALTIES CUSTOM MADE",,"Full,Any s","Weaved Polyester","","","Teardrop",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Pro-Wing Banner Flag 14' Large",,,"1","2","5","10",,,,,,,"172.00","156.00","131.00","119.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set- Up ( not including graphic desing)",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551040194,"PRO-WING BLADE FLAG ON =  KIT SINGLE SIDED 9'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"FLAG ACCESSORIES,Flags-Auto Dealer,Flags-General,Signs & Displays-Waving Motion",,"Full,Any s","Weaved Polyester","","","",,,"CHINA",,,,,,,"Silkscreen, Sublimation Direct, sublimation transfer",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Pro-Wing Flag Blade = 9'",,,"1","2","5","10",,,,,,,"156.00","142.00","116.00","106.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set  Up ( not including graphic design).",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551037329,"PRO-WING T FLAG ONLY 17.5'","",,,,,"Double Sided Flag Only.Pro-Wings Flags have become the most popular dynamic advertising medium used on sports events and point of purchase.   Pro-Wings(R) flags take little space, catch the eye, are versatile, easy to transport and install.  High quality permanent print on outdoor fabric..",,,,"Banners-General,Flags-Auto Dealer,Signs & Displays-Waving Motion,Signs & Displays-General,TRADE SHOW DISPLAYS",,"Full,Any s","Weaved Polyester","","","Rectangle Shapes,Rectangle",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"PRO-WING T FLAG ONLY 17.5'",,,"1","2","5","10",,,,,,,"209.00","183.00","156.00","135.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set Up (not including graphic design)",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551040248,"PRO-WING  BLADE FLAG ON = KIT DOUBLE SIDED 20'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"FLAG ACCESSORIES,Flags-Auto Dealer,Flags-General,Signs & Displays-Waving Motion",,"Full,Any s","Weaved Polyester","","","",,,"CHINA",,,,,,,"Silkscreen, Sublimation Direct, sublimation transfer",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Pro-Wing Flag Blade = 20'",,,"1","2","5","10",,,,,,,"341.00","310.00","280.00","254.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set  Up ( not including graphic design).",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7221404,"PRO-WING BLADE FLAG ON = KIT SINGLE SIDED 8'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"Flags-Auto Dealer,Signs & Displays-Point of Purchase/Sale,Signs & Displays-Waving Motion,Signs & Displays-General,TRADE SHOW DISPLAYS",,"Full,Any s","Stainless Steel,Weaved Polyester","","","Rectangle Shapes,Wing,Feather",,,"CHINA",,,,,,,"Full Color, Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Pro-Wing Flag Blade = 8'",,,"1","2","5","10",,,,,,,"156.00","142.00","116.00","106.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set up ( not including graphic design)",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551037297,"PRO-WING T FLAG ON = KIT DOUBLE SIDED 13'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use..",,,,"Banners-General,Flags-Auto Dealer,Signs & Displays-Waving Motion,Signs & Displays-General,TRADE SHOW DISPLAYS",,"Any s","Weaved Polyester","","","Rectangle Shapes,Rectangle",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"PRO-WING T FLAG ON = 13'",,,"1","2","5","10",,,,,,,"251.00","228.00","202.00","184.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set Up (not including graphic design)",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7221458,"PRO-WING PETAL / TEARDROP FLAG ON = KIT SINGLLE SIDED 10'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"Flags-Auto Dealer,Flags-General",,"Full,Any s","Weaved Polyester","","","Teardrop",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Pro-Wing Petal Flag/ Teardrop = 10'",,,"1","2","5","10",,,,,,,"177.00","161.00","135.00","123.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set Up ( not including graphic design)",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550361355,"Titleist Pro V1(x) Presentation Box","",,,,,"Wrapped in a rich black textured paper with a silver Titleist script, the presentation box elegantly showcases you Pro V1 or Pro V1x custom golf balls.  A Pro V1 divot tool and a Pro V1 magnetic coin ball marker are also included.Contact us for custom pricing.",,,,"Golf Accessories-Ball Markers,Golf Accessories-Divot Fixer,Golf Accessories-Sets,Golf Accessories-General,GOLF BALLS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Titleist Pro V1(x) Presentation Box",,,"24","48",,,,,,,,,"60.50","59.75",,,,,,,,,"R","R",,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551040284,"PRO-WING BANNER FLAG ON = KIT DOUBLE SIDED 8'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"Banners-General,Flags-Vertical,Flags-General,Signs & Displays-Point of Purchase/Sale,Signs & Displays-General",,"Full,Any s","Weaved Polyester","","","Teardrop",,,"CHINA",,,,,,,"Silkscreen, Sublimation Direct, sublimation transfer",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Pro-Wing Banner Flag 8'",,,"1","2","5","10",,,,,,,"193.00","175.00","149.00","135.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set  Up ( not including graphic design).",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7210921,"PRO-WING BLADE FLAG ON = KIT SINGLE SIDED 6'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"FLAG ACCESSORIES,Flags-Auto Dealer,Flags-General,Signs & Displays-Waving Motion",,"Full,Any s","Weaved Polyester","","","",,,"CHINA",,,,,,,"Silkscreen, Sublimation Direct, sublimation transfer",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Pro-Wing Flag Blade = 6'",,,"1","2","5","10",,,,,,,"136.00","124.00","98.00","89.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set  Up ( not including graphic design).",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7221530,"PRO-WING BLADE FLAG ON = KIT SINGLE SIDED 15'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"Banners-General,Flags-Auto Dealer,Flags-General,SIGN & DISPLAY ACCESSORIES,Signs & Displays-Waving Motion",,"Any s","Weaved Polyester","","","Teardrop",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Pro-Wing Banner Flag 15'",,,"1","2","5","10",,,,,,,"195.00","177.00","152.00","138.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set  Up ( not including graphic design) .",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
