XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
7196169,"The World's Best Pizza Cutter, Pizza Box, and Coupon Set","",,,,,"Be a cut above competitors by sending out a unique delivery package that all will enjoy! Features include The World's Best Pizza Cutter with a white doughnut-shaped paper coupon insert that's all been packed into a personalized pizza box! Have each item imprinted according to your needs. Note: imprint on cutter is not permanent - wash according to given instructions. A fun way to deliver your clients the best within the industry! Made in the USA.",,"http://media.asicdn.com/images/jpgb/22600000/22605017.jpg",,"CUTTERS,Kits-General,Tools-Kitchen-Pizza Accessories",,"White,Black,Azul Blue,Cilantro Green,Paprika Orange,Picante Pink,Saffron Yellow,Reflex Blue,Translucent Blue,Translucent Green,Translucent Purple,Translucent Red,Translucent Gray,Translucent Yellow,Translucent Seafoam,Clear,Red,Sparkle Clear,Sparkle Translucent Blue,Sparkle Translucent Seafoam,Sparkle Translucent Purple,Sparkle Translucent Red,Sparkle Translucent Green,sparkle Translucent Gray,Sparkle Translucent Yellow,Gray","","","","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","Black, blue, Brown, Brushed Gold, Burgundy, Gray, Green, Kelly Green, Mustard, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Red Rubine, Reflex Blue, Silver, Teal, White, Yellow","Y","","3 1/2"" W x 3 1/2"" H - Pizza Box Mailer, 3 1/4"" diameter less 1 1/4"" diameter inner circle - Paper Coupons, 3 3/16"" W x 2"" H - Pizza Cutter","",,,"Y",,"5,7","Y","",,"","68:per Box","","21:lbs",,"","N","",,,,,,"The World's Best Pizza Cutter, Pizza Box, and Coupon Set",,,"100","250","500","1000",,,,,,,"5.05","4.41","3.92","3.69",,,,,,,"R","R","R","R",,,,,,,,"One color imprint on one side of box",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7196169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each additional proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196407,"Measuring Cup","",,,,,"This measuring cup is sure to measure up to your client's expectations. Our 1 cup measurer features both English and metric measurements. It is a great tool to have on hand while baking, cooking or scooping. Customize with a pad print imprint along the bowl and give out at your next culinary-themed event! For imprint longevity, hand wash in warm water with mild detergent. Also available unimprinted, this 6 3/8"" x 2 1/2"" x 3"" item is made in the USA.",,"http://media.asicdn.com/images/jpgb/22600000/22600455.jpg",,"MEASURING CUPS,Tools-Kitchen-General",,"Clear","","Dimension","Length:6 3/8:in;Width:2 1/2:in;Height:3:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof","Black, blue, Brown, Brushed Gold, Brushed Silver, Burgundy, Gray, Green, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Teal, Warm Red, White, Yellow","Y","","1 3/8"" W x 1 13/16"" H","",,,"Y",,"5,7","Y","",,"","125:per Box","","19:lbs",,"","N","",,,,,,"Measuring Cup",,,"75","150","225","750",,,,,,,"3.01","2.92","2.84","2.75",,,,,,,"R","R","R","R",,,,,,,,"1 color / 1 location standard decoration",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"plus set-up, within a production run.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7196407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"per hour in 15 minute incrementsYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196276,"Silicone Magic Cup 'N Can Cover","",,,,,"Top off another great marketing campaign with this promotional item! Made of silicone, our magic cup 'n can cover is perfect for keeping your canned foods and bowls of soup shielded from debris. It also includes a top to rest your spoon. Customize with a pad print along the circular edge. Products are shipped with assorted color spoon rests. An ideal promo product for restaurants, diners and more, this item measures 4"" x 1 1/2"". Cup/can not included.",,"http://media.asicdn.com/images/jpgb/22580000/22588117.jpg",,"Covers-General,Tools-Kitchen-General",,"Black,Red,Blue","Silicone","Dimension","Length:4:in;Width:1 1/2:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.","Black, Blue 2193, Red 7635","Y","","3 3/8"" Diameter less 2 1/4"" diameter inner circle","",,,"Y",,"5,7","Y","",,"","250:per Case","","21:lbs",,"Unless you provide specific instructions, we will select a carrier. We can only assure date of shipment, but cannot be held responsible for arrival date. Faster shipping methods are available with prior approval.","N","",,,,,,"Silicone Magic Cup 'N Can Cover",,,"75","150","250","750",,,,,,,"2.78","2.67","2.56","2.46",,,,,,,"R","R","R","R",,,,,,,,"1 color / 1 location standard decoration",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per color/location.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7196276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196279,"Mini Silicone Spoon","",,,,,"Our mini spoon is both molded and assembled in the U.S.A. We're not spreading it on thick when we say that this promotional product is perfect for you! Made with an imported silicone tip, it's great for scooping, spreading, or even mixing up your ingredients. Measuring 7"" x 7/16"" x 1 1/4"", customize with an imprint on the handle - imprint is not permanent so please wash in warm water with mild detergent. Each item comes individually polybagged.",,"http://media.asicdn.com/images/jpgb/22590000/22594197.jpg",,"Tools-Kitchen-Spatulas/Spreaders",,"White,Black,Azul Blue,Cilantro Green,Paprika Orange,Picante Pink,Saffron Yellow,Gray,Reflex Blue,Red,Frosty Blue,Frosty Green,Frosty Purple,Frosty Red,Frosty Seafoam,Frosty Yellow,Sparkle Frosty Blue,Sparkle Frosty Green,Sparkle Frosty Purple,Sparkle Frosty Red","Silicone","Dimension","Length:7:in;Width:7/16:in;Height:1 1/4:in","",,,"CHINA",,,,,,,"Color Rich2, Pad Print, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof, Pre-production Proof (Color Rich2)","Black, Blue 285, Blue 287, Blue 289, Blue 293, Blue 311, Brown 1535, Brown 476, Brushed Gold, Brushed Silver, Burgundy 195, Gray 430, Green, Green 349, Green 355, Orange 165, Pink 238, Process Blue, Purple 267, Red 186, Reflex Blue, Teal 327, Warm Red, White, Yellow 109","Y","","1 3/8"" w x 1/4"" h","",,,"Y",,"5,7","Y","",,"","250:per Box","","21:lbs",,"Unless you provide specific instructions, we will select a carrier. We can only assure date of shipment, but cannot be held responsible for arrival date. Faster shipping methods are available with prior approval.","N","",,,,,,"Mini Silicone Spoon",,,"150","300","500","1500",,,,,,,"1.52","1.47","1.40","1.35",,,,,,,"R","R","R","R",,,,,,,,"1 color / 1 location standard decoration",,"USD",,"List","Pad Print, Unimprinted, Color Rich2","IMMD:Pad Print, Unimprinted, Color Rich2",,"Set-up Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7196279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof, Pre-production Proof (Color Rich2)","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof, Pre-production Proof (Color Rich2)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196441,"The World's Best Gourmet Pizza Cutter (TM)","",,,,,"Featuring an imported stainless steel blade that's removable, this patented item is really The World's Best Gourmet Pizza Cutter(TM). Measuring 4 1/2""L x 1""W x 4 3/16""H, this tool is great for slicing up your favorite pizza pie, or even a dessert pie! Customize with an imprint on one side of this top rack dishwasher safe item. Please note: imprint is not permanent, wash with care. Item comes in poly bags with instructions.",,"http://media.asicdn.com/images/jpgb/22570000/22579956.jpg",,"CUTTERS,Tools-Kitchen-Pizza Accessories",,"White,Black,Azul Blue,Cilantro Green,Paprika Orange,Picante Pink,Saffron Yellow,Reflex Blue,Red,Translucent Blue,Translucent Green,Translucent Purple,Translucent Red,Translucent Gray,Translucent Yellow,Translucent Seafoam,Clear,Sparkle Translucent Blue,Sparkle Translucent Green,Sparkle Translucent Purple,Sparkle Translucent Red","Stainless Steel","Dimension","Length:4 1/2:in;Width:1:in;Height:4 3/16:in","",,,"CHINA",,,,,,,"ColorRich2, Silkscreen, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.","Black, Blue 286, Blue 293, Blue 298, Brown 498, Brushed Gold, Burgundy 195, Gray 430, Green 340, Green 343, Kelly Green 347, Mustard, Navy Blue 289, Orange 165, Pink 238, Pink 273, Process Blue, Purple 273, Red 485, Red Rubine, Reflex Blue, Silver 423, Teal 322, White, Yellow 116","Y","","1 7/8"" w x 3/4"" h, 3 3/16"" w x 2"" h","",,,"Y",,"5,7","Y","",,"","75:per Box","","21:lbs",,"Unless you provide specific instructions, we will select a carrier. We can only assure date of shipment, but cannot be held responsible for arrival date. Faster shipping methods are available with prior approval.","N","",,,,,,"The World's Best Gourmet Pizza Cutter (TM)",,,"100","250","500","1000",,,,,,,"4.97","4.77","4.58","4.39",,,,,,,"R","R","R","R",,,,,,,,"1-color/1-location standard decoration",,"USD",,"List","Silkscreen, ColorRich2, Unimprinted","IMMD:Silkscreen, ColorRich2, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7196441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7266077,"14-Inch Tongs","",,,,,"You can't throw a barbecue without the proper tools! Measuring 14 3/4"" W x 1 1/2"" D x 1 3/8"" H in size, these 14-inch tongs are FDA compliant and made from stainless steel with silicone. Available with a white imprint only, showcase your company name and logo on the handle for instant brand recognition. They're great for the kitchen or the great outdoors! This product comes individually polybagged. Imported.",,"http://media.asicdn.com/images/jpgb/22580000/22589448.jpg",,"BARBECUE ACCESSORIES,Tools-Kitchen-Tongs",,"Black","Stainless Steel-Silicone","Dimension","Length:14 3/4:in;Width:1 1/2:in;Height:1 3/8:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof - Set Up and Revisions for each imprint color.","White","Y","","3"" W x 1/4"" H","",,,"Y",,"5,7","Y","",,"","50:per Box","","18:lbs",,"Unless you provide specific instructions, we will select a carrier. We can only assure date of shipment, but cannot be held responsible for arrival date. Faster shipping methods are available with prior approval.","N","",,,,,,"14 Inch Tongs",,,"50","100","250","500",,,,,,,"4.26","4.10","3.93","3.77",,,,,,,"R","R","R","R",,,,,,,,"1 color / 1 location standard decoration",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7266077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7266077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof - Set Up and Revisions for each imprint color.","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof - Set Up and Revisions for each imprint color.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550613202,"Veggie Lovers Kit","",,,,,"Veggie Lovers Kit includes Scrubby Scrub Brush, Mini Flexible Cutting Board, Kitchen Utility Knife with Sheath and Canvas Gift Bag. Canvas bag comes with your choice of Thank You or Joy stock black imprint. Canvas Gift Bag Size: 8 1/4"" W x 13"" H. Scrubby Scrub Brush Size: 2 3/16"" Dia. x 2 1/2"" D. Mini Flexible Cutting Board Size: 11 71/6"" W x 7 1/2"" H. Kitchen Utility Knife with Sheath Size: 8 1/2"" W x 5/8"" D x 1 1/8"" H.",,"http://media.asicdn.com/images/jpgb/22610000/22613374.jpg",,"Boards-Carving & Chopping,BRUSHES,GIFT BASKETS & SETS,Knives-Kitchen-General",,"","","","","",,,"CHINA",,,,,,,"Hot Stamped, Pad Print",,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","Black, blue, Blue Process, Bright Gold, Bright Silver, Brown, Brushed Gold, Brushed Silver, Burgundy, Dark Green, Gold, Gray, Green, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Silver, Standard Blue, Teal, Turquoise, Warm Red, White, Yellow","","","1 3/4"" W x 3/4"" H - Pad Print - one color/location - On Knife Sheath, 1 3/8"" Dia. - Pad Print - one color/location - On Scrub Brush, 4"" w x 4"" H - Clear Hot Stamp Foil - one location - Lower Right Corner of Cutting Board","",,,"Y",,"5,7","Y","",,"","60:per Case","","32:lbs",,"","N","",,,,,,"Veggie Lovers Kit",,,"50","100","200",,,,,,,,"12.34","11.97","11.60",,,,,,,,"R","R","R",,,,,,,,,"1 location standard decoration",,"USD",,"List","Pad Print, Hot Stamped","IMMD:Pad Print, Hot Stamped",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"plus set up within a production runYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550613202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550613202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each additional proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196182,"Bamboo Gift Set","",,,,,"Impress your customers with this undecorated, jute burlap pouch bamboo gift set. Featuring a 9"" x 1 1/4"" da pot holder, a 12 9/16""L x 3/4""W x 2 1/2""H bamboo spoon and a 12 9/16""L x 3/4""W x 2 1/2""H bamboo spatula, this natural bamboo set is an extravagant giveaway. Customize this item with a silk screen imprint for added appeal. Please note, for imprint longevity, hand wash utensils in warm water with mild detergent.",,"http://media.asicdn.com/images/jpgb/22610000/22614307.jpg",,"Forks & Spoons-General,GIFT BASKETS & SETS,POT HOLDERS,Tools-Kitchen-Spatulas/Spreaders",,"","","","","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","Black, blue, Brown, Brushed Gold, Burgundy, Gray, Green, Kelly Green, Mustard, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Red Rubine, Reflex Blue, Silver, Teal, White, Yellow","Y","","3 1/2"" W x 7/16"" H - Spoon and Spatula, 3"" W x 3"" H - Pot Holder","",,,"Y",,"5,7","Y","",,"","25:per Box","","20:lbs",,"","N","",,,,,,"Bamboo Gift Set",,,"25","50","75",,,,,,,,"12.35","11.98","11.61",,,,,,,,"R","R","R",,,,,,,,,"1 color 1 location imprint per item",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"per set for all three itemsYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7196182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each additional proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196183,"Bamboo Gift Set","",,,,,"Simple, yet elegant, this bamboo gift set includes a 12 9/16""L x 3/4""W x 2 1/2""H bamboo spoon and a 12 9/16""L x 3/4""W x 2 1/2""H bamboo spatula all packaged inside a complementing, undecorated 7 1/4"" x 18"" jute burlap pouch. Customize this beautiful set with a silk screen imprint of your company logo. Please note that imprints are not permanent. For longevity, hand wash in warm water with mild detergent.",,"http://media.asicdn.com/images/jpgb/23050000/23054788.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Forks & Spoons-General,GIFT BASKETS & SETS,Tools-Kitchen-Spatulas/Spreaders",,"Natural","Bamboo","","","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","Black, blue, Brown, Brushed Gold, Burgundy, Gray, Green, Kelly Green, Mustard, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Red Rubine, Reflex Blue, Silver, Teal, White, Yellow","Y","","3 1/2"" W x 7/16"" H - Spatula, 3 1/2"" W x 7/16"" H - Spoon","",,,"Y",,"5,7","Y","",,"","35:per Box","","24:lbs",,"","N","",,,,,,"Bamboo Gift Set",,,"25","50","75",,,,,,,,"9.97","9.67","9.37",,,,,,,,"R","R","R",,,,,,,,,"one color imprint on one side",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"plus set up within a production runYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7196183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each additional proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
