XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
551175731,"Denim Days Cotton Cap","",,,,,"100% Cotton Twill. 6 Panel, Medium Profile. Structured Crown And Flat Bill. Contrast Stitching And Eyelets. Adjustable Plastic Snap Tab Closure.",,"http://media.asicdn.com/images/jpgb/24630000/24635548.jpg",,"Caps & Hats-General",,"DENIM","","","","",,,"CHINA",,,,,,,"Embroidered",,"","","","","4 1/2"" x 2 1/8""","",,,"Y",,"3,10","","",,"","48:per Box","19.00:in;15.00:in;12.00:in","10:lbs",,"","N","",,,,,,"Embroidered",,,"48","96","144","288","576","1008",,,,,"14.06","12.23","10.63","9.24","8.04","6.99",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Embroidered","IMMD:Embroidered",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550230847,"Double Stripe Beanie","",,,,,"This Beanie makes for an awesome marketing tool! 100% Acrylic beanie, one size fits most. Packed 144. Several great colors to choose from! Featuring FREE Embroidery Tape for 144+ pieces, including 10,000 stitches and 7 colors on 1 location.",,"http://media.asicdn.com/images/jpgb/20910000/20910112.jpg",,"Caps & Hats-Beanie",,"Red,Gray,Navy","Acrylic","","","",,,"CHINA",,,,,,,"Embroidery, Unimprinted",,"Email/Fax Proof, Product Proof","Black, Bright Green, Dark Gray, Gold, Gray, Light Gold, Light Gray, light green, Maroon, Medium Blue, Medium Brown, Orange, Process Blue, Process Yellow, Pumpkin Orange, Red, Royal Blue, Sunflower Yellow, Very Red, Warm Red, White, Yellow","Y","","4"" w x 2 1/2"" h","Center",,,"Y",,"5","","",,"Bulk","144:per Carton","","22:lbs",,"","N","",,,,,,"Double Stripe Beanie",,,"48","96","144","288","576","1008",,,,,"7.73","7.02","6.42","5.81","5.21","4.80",,,,,"R","R","R","R","R","R",,,,,,"embroidery, up to 10k stitches and 7 colors, 1 location.",,"USD",,"List","Embroidery, Unimprinted","IMMD:Embroidery, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550230847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550230847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Email/Fax Proof, Product Proof","ARTW:Email/Fax Proof, Product Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550988902,"U-Endure Knit Toque","",,,,,"The double layer Endure Knit Toque can be turned up to show embroidery or worn as a slouch.",,"http://media.asicdn.com/images/jpgb/23810000/23814330.jpg",,"Caps & Hats-Beanie,Caps & Hats-Knit",,"Team Red (358),New Royal (561),Navy (575),Charcoal (990),Black (995)","Acrylic","Dimension","Length:8.27:in;Width:0.39:in;Height:8.46:in","",,,"CHINA",,,,,,,"Apparel Embroidery, Unimprinted",,"","","Y","","1""H x 4""L, 2""H x 4""L","",,,"Y",,"","Y","",,"Poly Bag","72:per Case","17.32:in;16.54:in;15.75:in","26.46:lbs",,"","N","",,,,,,"IMPRINTED",,,"24","72","144","288","486",,,,,,"13.66","13.12","11.42","9.98","9.25",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Apparel Embroidery, Unimprinted","IMMD:Apparel Embroidery, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550988918,"U-Tempo Jersey Toque","",,,,,"The lightweight cotton jersey of the Tempo Toque makes it perfect for cool-weather running or wearing beneath a helmet.",,"http://media.asicdn.com/images/jpgb/23810000/23814265.jpg",,"Caps & Hats-Beanie,Caps & Hats-Knit",,"Team Red (358),New Royal (561),Vintage Navy (573),Steel Grey (945),Black (995)","95 Polyester 5 Elastane","Dimension","Length:9.25:in;Width:0.59:in;Height:8.07:in","",,,"CHINA",,,,,,,"Apparel Embroidery, Apparel HXD Metallic, Apparel HXD Standard, Unimprinted",,"","","Y","","1""H x 4""L, 2""H x 4""L","",,,"Y",,"","Y","",,"Poly Bag","72:per Case","18.9:in;17.72:in;12.99:in","26.21:lbs",,"","N","",,,,,,"IMPRINTED",,,"24","72","144","288","486",,,,,,"13.66","13.12","11.42","9.98","9.25",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Apparel HXD Metallic, Apparel Embroidery, Apparel HXD Standard, Unimprinted","IMMD:Apparel HXD Metallic, Apparel Embroidery, Apparel HXD Standard, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"4.69",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550304715,"Red Sequin Cowboy Hat - 60 Day","",,,,,"Light up the rodeo with this red sequin cowboy hat! This traditional cowboy hat gets a twist with red sequins covering the entire hat and a radiant red LED brim. Take this hat to fairs, concerts, festivals, rodeos and line dancing! Don't forget to give you brand some flair with a custom imprint of your logo on the bold ribbon. This promotional is sure to help you and your customers stand out in any crowd!",,"http://media.asicdn.com/images/jpgb/21120000/21129594.jpg",,"Caps & Hats-Western,COSTUMES & ACCESSORIES",,"Red","","Dimension","Length:15:in;Width:9.5:in;Height:5:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","3"" x 0.6""","",,,"Y",,"60","","",,"","","","",,"","N","",,,,,,"Red Sequin Cowboy Hat",,,"2400",,,,,,,,,,"6.57",,,,,,,,,,"R",,,,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7128642,"Silver Sequin Cowboy Hat - 15 Day","",,,,,"Blank. Silver sequin cowboy hat with white LED brim. Unleash the cowboy or girl within without losing your flair. Light up the rodeo with the silver sequin cowboy hat with white LED brim. The silver sequin cowboy hat with white LED brim will boot scoot boogie into the night! So if you like, you love it, and you want some more of it, don't hesitate to own the Silver Cowboy sequin hat with white LED brim now. To activate, just flip the switch located in the battery casing located conveniently inside the hat. Batteries: includes 4 replaceable AG10 batteries.",,"http://media.asicdn.com/images/jpgb/21120000/21129543.jpg",,"Caps & Hats-Western,COSTUMES & ACCESSORIES",,"Silver","","Dimension","Length:15:in;Width:9.5:in;Height:5:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","3"" x 0.6""","",,,"Y",,"15","","",,"","","","",,"","N","",,,,,,"Silver Sequin Cowboy Hat",,,"12","48","96","240",,,,,,,"6.88","6.73","6.58","6.43",,,,,,,"R","R","R","R",,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5611786,"Light Up Country Western Pink Cowgirl Hat","",,,,,"Blank. Stock light up country western pink cowgirl hat. CPSIA compliant. This product is not suitable for children under 5 years of age. Light Up Country Western Pink Cowgirl Hat is the ultimate light up cowgirl accessory! It is perfect for a western party, Halloween or just for fun! Wear the light up cowgirl hat to have the best Halloween costume in the Wild West! To activate the LEDs in the tiara on cowgirl hat, slide the On/Off button located on the battery pack up inside the hat.",,"http://media.asicdn.com/images/jpgb/23700000/23704923.jpg",,"Caps & Hats-Western,GLOW PRODUCTS,Light Up Novelties-Apparel,Lights-Flashing",,"Pink","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","","",,"","","","",,"","N","",,,,,,"Light up country western pink cowgirl hat",,,"12","48","96","240",,,,,,,"5.23","5.17","5.08","5.02",,,,,,,"R","R","R","R",,,,,,,,"blank product only.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550304686,"Silver Sequin Cowboy Hat","",,,,,"Blank. Silver sequin cowboy hat with white LED brim. Unleash the cowboy or girl within without losing your flair. Light up the rodeo with the silver sequin cowboy hat with white LED brim. The silver sequin cowboy hat with white LED brim will boot scoot boogie into the night! So if you like, you love it, and you want some more of it, don't hesitate to own the Silver Cowboy sequin hat with white LED brim now. To activate, just flip the switch located in the battery casing located conveniently inside the hat. Batteries: includes 4 replaceable AG10 batteries.",,"http://media.asicdn.com/images/jpgb/7680000/7689790.jpg",,"Caps & Hats-Western,COSTUMES & ACCESSORIES",,"Silver","","Dimension","Length:15:in;Width:9.5:in;Height:5:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Silver Sequin Cowboy Hat",,,"12","48","96","240",,,,,,,"6.88","6.73","6.58","6.43",,,,,,,"R","R","R","R",,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550361443,"LED Pink & Black Fascinator Hats - Blank","",,,,,"LED Pink & Black Fascinator Hats are a most stylish statement in the world of light up fashion. LED Fascinator Hats are a wonderful accessory to any party, from gala fundraisers to theme parties and get togethers. To activate your Fascinator Hat (or ""Hatinator,"" as it is sometimes known), press the button located next to the attached hair clip for 3 light modes: fast flash, slow flash, steady light.",,"http://media.asicdn.com/images/jpgb/21370000/21375029.jpg",,"CAP & HAT ACCESSORIES,Caps & Hats-Novelty,Caps & Hats-Top Hat,Caps & Hats-General,COSTUMES & ACCESSORIES",,"Pink,Black","","","","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","","",,"Bulk, Case","72:per Case","18:in;13:in;16:in","18:lbs",,"","N","",,,,,,"LED Pink & Black Fascinator Hats - Blank",,,"12","72","144","288",,,,,,,"4.15","4.07","3.98","3.73",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550304683,"Green Sequin Cowboy Hat with Jade LED Brim - 60 Day","",,,,,"Stand out in the crowd with a wearable that any party-goer will love. This green sequin cowboy hat features a jade LED brim that will set them apart in any dark setting. Unleash the cowboy or cowgirl within all while putting your organization's name, logo and advertising message on display. Create the look you want with a custom pad print imprint or give the hat blank. Add some boot scooting boogie to your advertising routine with this hat today!",,"http://media.asicdn.com/images/jpgb/21120000/21129525.jpg",,"Caps & Hats-Western,COSTUMES & ACCESSORIES",,"Green","","Dimension","Length:15:in;Width:9.5:in;Height:5:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","3"" x 0.6""","Center of Ribbon",,,"Y",,"60","","",,"Bulk, Case","12:per Case","16:in;12:in;12:in","12:lbs",,"","N","",,,,,,"Blue Sequin Cowboy Hat",,,"2400",,,,,,,,,,"6.57",,,,,,,,,,"R",,,,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550219152,"LED Blue Fedora Animal Print Party Hats - 15 Day","",,,,,"LED Blue Fedora Animal Print Party Hats are hot, hot, hot! Wear this super stylish light up fedora to any event, from New Years to Halloween, during Pride, to the nightclub, zoo, bar, anywhere where you can really show off! To activate the LEDs press the button located on the battery pack inside the light up fedora. Set the hat on a random light flash, blink or steady light. Blue Fedora Animal Print Party Hats come with an awesome black and blue leopard pattern all over.",,"http://media.asicdn.com/images/jpgb/20860000/20866501.jpg",,"CAP & HAT ACCESSORIES,Caps & Hats-Fedora,Caps & Hats-General,LED PRODUCTS",,"Blue","","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","3"" x 0.6""","Center of Ribbon",,,"Y",,"15","","",,"Bulk, Case","24:per Case","21:in;12:in;15:in","24:lbs",,"","N","",,,,,,"LED Blue Fedora Animal Print Party Hats - Blank",,,"250","500","1000",,,,,,,,"8.98","8.65","8.32",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
